01/01/2014 02:24:44.216,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.220,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.224,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.228,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.232,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.236,-0.00001,0.00016,0.00005,-0.00005,342.26
01/01/2014 02:24:44.240,-0.00001,0.00016,0.00005,-0.00005,342.26
01/01/2014 02:24:44.244,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.248,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.252,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.256,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.260,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.264,0.00008,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.268,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.272,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.276,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.280,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.284,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.288,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.292,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.296,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.300,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.304,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.308,-0.00001,0.00016,-0.00003,0.00003,342.26
01/01/2014 02:24:44.312,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.316,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.320,0.00008,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.324,0.00008,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.328,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.332,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.336,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.340,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.344,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.348,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.352,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.356,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.360,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.364,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.368,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.372,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.376,-0.00001,0.00016,0.00005,0.00003,342.26
01/01/2014 02:24:44.380,0.00008,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.384,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.388,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.392,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.396,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.400,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.404,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.408,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.412,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.416,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.420,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.424,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.428,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.432,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.436,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.440,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.444,-0.00001,0.00016,-0.00003,0.00003,342.26
01/01/2014 02:24:44.448,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.452,0.00008,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.456,0.00008,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.460,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.464,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.468,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.472,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.476,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.480,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.484,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.488,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.492,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.496,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.500,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.504,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.508,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.512,0.00008,0.00016,0.00005,0.00003,342.26
01/01/2014 02:24:44.516,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.520,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.524,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.528,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.532,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.536,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.540,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.544,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.548,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.552,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.556,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.560,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.564,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.568,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.572,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.576,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.580,-0.00001,0.00016,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.584,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.588,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.592,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.596,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.600,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.604,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.608,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.612,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.616,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.620,0.00008,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.624,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.628,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.632,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.636,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.640,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.644,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.648,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.652,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.656,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.660,-0.00001,0.00016,-0.00003,0.00003,342.26
01/01/2014 02:24:44.664,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.668,-0.00001,0.00007,0.00014,0.00003,342.26
01/01/2014 02:24:44.672,-0.00001,0.00007,0.00014,-0.00005,342.26
01/01/2014 02:24:44.676,-0.00001,0.00007,0.00014,-0.00005,342.26
01/01/2014 02:24:44.680,-0.00001,0.00007,0.00014,0.00003,342.26
01/01/2014 02:24:44.684,-0.00001,0.00007,0.00014,0.00003,342.26
01/01/2014 02:24:44.688,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.692,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.696,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.700,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.704,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.708,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.712,0.00008,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.716,-0.00001,0.00016,-0.00003,0.00003,342.26
01/01/2014 02:24:44.720,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.724,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.728,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.732,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.736,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.740,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.744,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.748,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.752,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.756,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.760,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.764,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.768,0.00008,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.772,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.776,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.780,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.784,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.788,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.792,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.796,-0.00001,0.00016,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.800,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.804,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.808,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.812,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.816,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.820,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.824,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.828,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.832,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.836,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.840,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.844,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.848,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.852,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.856,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.860,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.864,-0.00001,0.00016,0.00005,0.00003,342.26
01/01/2014 02:24:44.868,-0.00001,0.00016,0.00005,0.00003,342.26
01/01/2014 02:24:44.872,-0.00001,0.00016,0.00005,0.00003,342.26
01/01/2014 02:24:44.876,0.00008,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.880,0.00008,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.884,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.888,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.892,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.896,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.900,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.904,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.908,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.912,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.916,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.920,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.924,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.928,0.00008,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.932,0.00008,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.936,0.00008,0.00016,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.940,-0.00001,0.00016,0.00005,-0.00005,342.26
01/01/2014 02:24:44.944,-0.00001,0.00007,0.00005,0.00003,342.26
